run_id,seed,algorithm,iteration,fitness
15,20260715,DBO-common-init-refine,131,1.2142117821754985
15,20260715,DBO-common-init-refine,132,1.206243061339602
15,20260715,DBO-common-init-refine,133,1.206243061339602
15,20260715,DBO-common-init-refine,134,1.197159711548563
15,20260715,DBO-common-init-refine,135,1.196504007552571
15,20260715,DBO-common-init-refine,136,1.1955916386400984
15,20260715,DBO-common-init-refine,137,1.1950431239552035
15,20260715,DBO-common-init-refine,138,1.1945251174622524
15,20260715,DBO-common-init-refine,139,1.1933544228054822
15,20260715,DBO-common-init-refine,140,1.1911117875709523
15,20260715,DBO-common-init-refine,141,1.1906375129239302
15,20260715,DBO-common-init-refine,142,1.18969254789965
15,20260715,DBO-common-init-refine,143,1.1889305849112692
15,20260715,DBO-common-init-refine,144,1.1887256768677323
15,20260715,DBO-common-init-refine,145,1.1803623806460977
15,20260715,DBO-common-init-refine,146,1.1803623806460977
15,20260715,DBO-common-init-refine,147,1.1803623806460977
15,20260715,DBO-common-init-refine,148,1.1803623806460977
15,20260715,DBO-common-init-refine,149,1.180105608413501
15,20260715,DBO-common-init-refine,150,1.1795671640901424
15,20260715,RDHO-core,0,2.2132673082907504
15,20260715,RDHO-core,1,2.2132673082907504
15,20260715,RDHO-core,2,2.2132673082907504
15,20260715,RDHO-core,3,2.2132673082907504
15,20260715,RDHO-core,4,2.0848655857457348
15,20260715,RDHO-core,5,2.02552835645282
15,20260715,RDHO-core,6,2.015504797395556
15,20260715,RDHO-core,7,1.9309238147856531
15,20260715,RDHO-core,8,1.9309238147856531
15,20260715,RDHO-core,9,1.8771067513058244
15,20260715,RDHO-core,10,1.8487729882217478
15,20260715,RDHO-core,11,1.8091429026491397
15,20260715,RDHO-core,12,1.8091429026491397
15,20260715,RDHO-core,13,1.7649675732325618
15,20260715,RDHO-core,14,1.7226663457009435
15,20260715,RDHO-core,15,1.7226663457009435
15,20260715,RDHO-core,16,1.6975110717736177
15,20260715,RDHO-core,17,1.6562614189461817
15,20260715,RDHO-core,18,1.6562614189461817
15,20260715,RDHO-core,19,1.6555485494534734
15,20260715,RDHO-core,20,1.5102837152634283
15,20260715,RDHO-core,21,1.5102837152634283
15,20260715,RDHO-core,22,1.5102837152634283
15,20260715,RDHO-core,23,1.5013233084650897
15,20260715,RDHO-core,24,1.4320355938156157
15,20260715,RDHO-core,25,1.4320355938156157
15,20260715,RDHO-core,26,1.4320355938156157
15,20260715,RDHO-core,27,1.4320355938156157
15,20260715,RDHO-core,28,1.4108988164834662
15,20260715,RDHO-core,29,1.4108988164834662
15,20260715,RDHO-core,30,1.4108988164834662
15,20260715,RDHO-core,31,1.3988037001635818
15,20260715,RDHO-core,32,1.386653820655032
15,20260715,RDHO-core,33,1.386653820655032
15,20260715,RDHO-core,34,1.386653820655032
15,20260715,RDHO-core,35,1.386653820655032
15,20260715,RDHO-core,36,1.3747199137512114
15,20260715,RDHO-core,37,1.359039118997078
15,20260715,RDHO-core,38,1.3272442443304528
15,20260715,RDHO-core,39,1.3272442443304528
15,20260715,RDHO-core,40,1.321564316460073
15,20260715,RDHO-core,41,1.3107750937757294
15,20260715,RDHO-core,42,1.3107750937757294
15,20260715,RDHO-core,43,1.3107750937757294
15,20260715,RDHO-core,44,1.3107750937757294
15,20260715,RDHO-core,45,1.3107750937757294
15,20260715,RDHO-core,46,1.3107750937757294
15,20260715,RDHO-core,47,1.3107750937757294
15,20260715,RDHO-core,48,1.3086631324823217
15,20260715,RDHO-core,49,1.3086631324823217
15,20260715,RDHO-core,50,1.3086587430279026
15,20260715,RDHO-core,51,1.3086587430279026
15,20260715,RDHO-core,52,1.304576425523524
15,20260715,RDHO-core,53,1.2993113194574253
15,20260715,RDHO-core,54,1.2950047988998659
15,20260715,RDHO-core,55,1.2950047988998659
15,20260715,RDHO-core,56,1.2950047988998659
15,20260715,RDHO-core,57,1.2950047988998659
15,20260715,RDHO-core,58,1.2950047988998659
15,20260715,RDHO-core,59,1.2950047988998659
15,20260715,RDHO-core,60,1.2950047988998659
15,20260715,RDHO-core,61,1.2936187297068895
15,20260715,RDHO-core,62,1.2935491633002072
15,20260715,RDHO-core,63,1.2935491633002072
15,20260715,RDHO-core,64,1.2935491633002072
15,20260715,RDHO-core,65,1.2935491633002072
15,20260715,RDHO-core,66,1.2917853733357778
15,20260715,RDHO-core,67,1.2917853733357778
15,20260715,RDHO-core,68,1.2917853733357778
15,20260715,RDHO-core,69,1.2917853733357778
15,20260715,RDHO-core,70,1.2917853733357778
15,20260715,RDHO-core,71,1.286949988705395
15,20260715,RDHO-core,72,1.286949988705395
15,20260715,RDHO-core,73,1.286949988705395
15,20260715,RDHO-core,74,1.2807039907047213
15,20260715,RDHO-core,75,1.2807039907047213
15,20260715,RDHO-core,76,1.2807039907047213
15,20260715,RDHO-core,77,1.2807039907047213
15,20260715,RDHO-core,78,1.2807039907047213
15,20260715,RDHO-core,79,1.2807039907047213
15,20260715,RDHO-core,80,1.2807039907047213
15,20260715,RDHO-core,81,1.2807039907047213
15,20260715,RDHO-core,82,1.2807039907047213
15,20260715,RDHO-core,83,1.2807039907047213
15,20260715,RDHO-core,84,1.2807039907047213
15,20260715,RDHO-core,85,1.2807039907047213
15,20260715,RDHO-core,86,1.2807039907047213
15,20260715,RDHO-core,87,1.2807039907047213
15,20260715,RDHO-core,88,1.2807039907047213
15,20260715,RDHO-core,89,1.2807039907047213
15,20260715,RDHO-core,90,1.2807039907047213
15,20260715,RDHO-core,91,1.2807039907047213
15,20260715,RDHO-core,92,1.2807039907047213
15,20260715,RDHO-core,93,1.2807039907047213
15,20260715,RDHO-core,94,1.2807039907047213
15,20260715,RDHO-core,95,1.2807039907047213
15,20260715,RDHO-core,96,1.2807039907047213
15,20260715,RDHO-core,97,1.2807039907047213
15,20260715,RDHO-core,98,1.2807039907047213
15,20260715,RDHO-core,99,1.2807039907047213
15,20260715,RDHO-core,100,1.2807039907047213
15,20260715,RDHO-core,101,1.2807039907047213
15,20260715,RDHO-core,102,1.2807039907047213
15,20260715,RDHO-core,103,1.2807039907047213
15,20260715,RDHO-core,104,1.2807039907047213
15,20260715,RDHO-core,105,1.2807039907047213
15,20260715,RDHO-core,106,1.2807039907047213
15,20260715,RDHO-core,107,1.2807039907047213
15,20260715,RDHO-core,108,1.2807039907047213
15,20260715,RDHO-core,109,1.2807039907047213
15,20260715,RDHO-core,110,1.2807039907047213
15,20260715,RDHO-core,111,1.2807039907047213
15,20260715,RDHO-core,112,1.2807039907047213
15,20260715,RDHO-core,113,1.2807039907047213
15,20260715,RDHO-core,114,1.2807039907047213
15,20260715,RDHO-core,115,1.2807039907047213
15,20260715,RDHO-core,116,1.2807039907047213
15,20260715,RDHO-core,117,1.2807039907047213
15,20260715,RDHO-core,118,1.2807039907047213
15,20260715,RDHO-core,119,1.2807039907047213
15,20260715,RDHO-core,120,1.2807039907047213
15,20260715,RDHO-core,121,1.2787496017062363
15,20260715,RDHO-core,122,1.2787496017062363
15,20260715,RDHO-core,123,1.2787496017062363
15,20260715,RDHO-core,124,1.2787496017062363
15,20260715,RDHO-core,125,1.2787496017062363
15,20260715,RDHO-core,126,1.2787496017062363
15,20260715,RDHO-core,127,1.2787496017062363
15,20260715,RDHO-core,128,1.2787496017062363
15,20260715,RDHO-core,129,1.2787496017062363
15,20260715,RDHO-core,130,1.2787496017062363
15,20260715,RDHO-core,131,1.2787496017062363
15,20260715,RDHO-core,132,1.2787496017062363
15,20260715,RDHO-core,133,1.2787496017062363
15,20260715,RDHO-core,134,1.2787496017062363
15,20260715,RDHO-core,135,1.2787496017062363
15,20260715,RDHO-core,136,1.2787496017062363
15,20260715,RDHO-core,137,1.2787496017062363
15,20260715,RDHO-core,138,1.2787496017062363
15,20260715,RDHO-core,139,1.2787496017062363
15,20260715,RDHO-core,140,1.2787496017062363
15,20260715,RDHO-core,141,1.2787496017062363
15,20260715,RDHO-core,142,1.2787496017062363
15,20260715,RDHO-core,143,1.2787496017062363
15,20260715,RDHO-core,144,1.2787496017062363
15,20260715,RDHO-core,145,1.2787496017062363
15,20260715,RDHO-core,146,1.2787496017062363
15,20260715,RDHO-core,147,1.2787496017062363
15,20260715,RDHO-core,148,1.2787496017062363
15,20260715,RDHO-core,149,1.2787496017062363
15,20260715,RDHO-core,150,1.2787496017062363
15,20260715,RDHO-full,0,1.16446001711497
15,20260715,RDHO-full,1,1.16446001711497
15,20260715,RDHO-full,2,1.16446001711497
15,20260715,RDHO-full,3,1.16446001711497
15,20260715,RDHO-full,4,1.16446001711497
15,20260715,RDHO-full,5,1.16446001711497
15,20260715,RDHO-full,6,1.16446001711497
15,20260715,RDHO-full,7,1.16446001711497
15,20260715,RDHO-full,8,1.16446001711497
15,20260715,RDHO-full,9,1.16446001711497
15,20260715,RDHO-full,10,1.16446001711497
15,20260715,RDHO-full,11,1.16446001711497
15,20260715,RDHO-full,12,1.16446001711497
15,20260715,RDHO-full,13,1.16446001711497
15,20260715,RDHO-full,14,1.16446001711497
15,20260715,RDHO-full,15,1.16446001711497
15,20260715,RDHO-full,16,1.1458817713338045
15,20260715,RDHO-full,17,1.1458817713338045
15,20260715,RDHO-full,18,1.1458817713338045
15,20260715,RDHO-full,19,1.143388550056469
15,20260715,RDHO-full,20,1.1323083543709664
15,20260715,RDHO-full,21,1.1242438055525703
15,20260715,RDHO-full,22,1.1242438055525703
15,20260715,RDHO-full,23,1.1242438055525703
15,20260715,RDHO-full,24,1.1242438055525703
15,20260715,RDHO-full,25,1.1242438055525703
15,20260715,RDHO-full,26,1.1215115233361301
15,20260715,RDHO-full,27,1.1213000947079235
15,20260715,RDHO-full,28,1.1147590803624468
15,20260715,RDHO-full,29,1.1147590803624468
15,20260715,RDHO-full,30,1.1119955008049056
15,20260715,RDHO-full,31,1.1057629400615325
15,20260715,RDHO-full,32,1.10481643766264
15,20260715,RDHO-full,33,1.1043465520106048
15,20260715,RDHO-full,34,1.103568578074788
15,20260715,RDHO-full,35,1.103568578074788
15,20260715,RDHO-full,36,1.101154666082696
15,20260715,RDHO-full,37,1.0984020954733515
15,20260715,RDHO-full,38,1.0984020954733515
15,20260715,RDHO-full,39,1.0969209769061434
15,20260715,RDHO-full,40,1.0944771665104545
15,20260715,RDHO-full,41,1.0930553882145433
15,20260715,RDHO-full,42,1.0930553882145433
15,20260715,RDHO-full,43,1.0920039089447102
15,20260715,RDHO-full,44,1.0920039089447102
15,20260715,RDHO-full,45,1.0920039089447102
15,20260715,RDHO-full,46,1.0888875764740633
15,20260715,RDHO-full,47,1.0888875764740633
15,20260715,RDHO-full,48,1.0882414852579072
15,20260715,RDHO-full,49,1.0882414852579072
15,20260715,RDHO-full,50,1.0882414852579072
15,20260715,RDHO-full,51,1.0882357928747304
15,20260715,RDHO-full,52,1.0882357928747304
15,20260715,RDHO-full,53,1.0882357928747304
15,20260715,RDHO-full,54,1.0880769027924986
15,20260715,RDHO-full,55,1.0837042652425197
15,20260715,RDHO-full,56,1.0837042652425197
15,20260715,RDHO-full,57,1.0837042652425197
15,20260715,RDHO-full,58,1.0837042652425197
15,20260715,RDHO-full,59,1.0837042652425197
15,20260715,RDHO-full,60,1.0837042652425197
15,20260715,RDHO-full,61,1.0837042652425197
15,20260715,RDHO-full,62,1.0837042652425197
15,20260715,RDHO-full,63,1.083639287707126
15,20260715,RDHO-full,64,1.083639287707126
15,20260715,RDHO-full,65,1.083639287707126
15,20260715,RDHO-full,66,1.083639287707126
15,20260715,RDHO-full,67,1.083639287707126
15,20260715,RDHO-full,68,1.083639287707126
15,20260715,RDHO-full,69,1.083639287707126
15,20260715,RDHO-full,70,1.083639287707126
15,20260715,RDHO-full,71,1.083639287707126
15,20260715,RDHO-full,72,1.083639287707126
15,20260715,RDHO-full,73,1.083639287707126
15,20260715,RDHO-full,74,1.083639287707126
15,20260715,RDHO-full,75,1.083639287707126
15,20260715,RDHO-full,76,1.083639287707126
15,20260715,RDHO-full,77,1.083181864813853
15,20260715,RDHO-full,78,1.083181864813853
15,20260715,RDHO-full,79,1.083181864813853
15,20260715,RDHO-full,80,1.083181864813853
15,20260715,RDHO-full,81,1.083181864813853
15,20260715,RDHO-full,82,1.0828380014302466
15,20260715,RDHO-full,83,1.0828380014302466
15,20260715,RDHO-full,84,1.0828380014302466
15,20260715,RDHO-full,85,1.0827483453098163
15,20260715,RDHO-full,86,1.0820620063917785
15,20260715,RDHO-full,87,1.0820620063917785
15,20260715,RDHO-full,88,1.0820620063917785
15,20260715,RDHO-full,89,1.0820620063917785
15,20260715,RDHO-full,90,1.0820620063917785
15,20260715,RDHO-full,91,1.0820620063917785
15,20260715,RDHO-full,92,1.0820620063917785
15,20260715,RDHO-full,93,1.081951410863319
15,20260715,RDHO-full,94,1.081951410863319
15,20260715,RDHO-full,95,1.0816954856800773
15,20260715,RDHO-full,96,1.0816954856800773
15,20260715,RDHO-full,97,1.0816954856800773
15,20260715,RDHO-full,98,1.0816954856800773
15,20260715,RDHO-full,99,1.0816954856800773
15,20260715,RDHO-full,100,1.0814962924166462
15,20260715,RDHO-full,101,1.0814962924166462
15,20260715,RDHO-full,102,1.0814962924166462
15,20260715,RDHO-full,103,1.0814962924166462
15,20260715,RDHO-full,104,1.0814962924166462
15,20260715,RDHO-full,105,1.0814962924166462
15,20260715,RDHO-full,106,1.0814962924166462
15,20260715,RDHO-full,107,1.0814962924166462
15,20260715,RDHO-full,108,1.0814962924166462
15,20260715,RDHO-full,109,1.0814962924166462
15,20260715,RDHO-full,110,1.0814962924166462
15,20260715,RDHO-full,111,1.0814962924166462
15,20260715,RDHO-full,112,1.0814962924166462
15,20260715,RDHO-full,113,1.0814962924166462
15,20260715,RDHO-full,114,1.0814962924166462
15,20260715,RDHO-full,115,1.0814962924166462
15,20260715,RDHO-full,116,1.0814962924166462
15,20260715,RDHO-full,117,1.0812547789722327
15,20260715,RDHO-full,118,1.0812547789722327
15,20260715,RDHO-full,119,1.0812547789722327
15,20260715,RDHO-full,120,1.0812547789722327
15,20260715,RDHO-full,121,1.0812547789722327
15,20260715,RDHO-full,122,1.0812547789722327
15,20260715,RDHO-full,123,1.0812547789722327
15,20260715,RDHO-full,124,1.0812547789722327
15,20260715,RDHO-full,125,1.0812547789722327
15,20260715,RDHO-full,126,1.0812547789722327
15,20260715,RDHO-full,127,1.0812547789722327
15,20260715,RDHO-full,128,1.0812547789722327
15,20260715,RDHO-full,129,1.0812547789722327
15,20260715,RDHO-full,130,1.0795558779339138
15,20260715,RDHO-full,131,1.0795558779339138
15,20260715,RDHO-full,132,1.0795558779339138
15,20260715,RDHO-full,133,1.0795558779339138
15,20260715,RDHO-full,134,1.0795558779339138
15,20260715,RDHO-full,135,1.0795558779339138
15,20260715,RDHO-full,136,1.0795558779339138
15,20260715,RDHO-full,137,1.0795558779339138
15,20260715,RDHO-full,138,1.0795558779339138
15,20260715,RDHO-full,139,1.0795558779339138
15,20260715,RDHO-full,140,1.0795558779339138
15,20260715,RDHO-full,141,1.0795558779339138
15,20260715,RDHO-full,142,1.0795558779339138
15,20260715,RDHO-full,143,1.0772736136797922
15,20260715,RDHO-full,144,1.0772736136797922
15,20260715,RDHO-full,145,1.0772736136797922
15,20260715,RDHO-full,146,1.0772736136797922
15,20260715,RDHO-full,147,1.0772736136797922
15,20260715,RDHO-full,148,1.0772736136797922
15,20260715,RDHO-full,149,1.0772736136797922
15,20260715,RDHO-full,150,1.0772736136797922
16,20260716,RIME-common-init,0,2.134730422828656
16,20260716,RIME-common-init,1,2.001238623647077
16,20260716,RIME-common-init,2,1.9317538504524678
16,20260716,RIME-common-init,3,1.811340171763202
16,20260716,RIME-common-init,4,1.7141463337272005
16,20260716,RIME-common-init,5,1.6705947953513935
16,20260716,RIME-common-init,6,1.6656031947367997
16,20260716,RIME-common-init,7,1.6656031947367997
16,20260716,RIME-common-init,8,1.660623093064089
16,20260716,RIME-common-init,9,1.6601132270012267
16,20260716,RIME-common-init,10,1.6476161116310457
16,20260716,RIME-common-init,11,1.6401242243693108
16,20260716,RIME-common-init,12,1.6392388398743551
16,20260716,RIME-common-init,13,1.6392388398743551
16,20260716,RIME-common-init,14,1.6392388398743551
16,20260716,RIME-common-init,15,1.6377000112093423
16,20260716,RIME-common-init,16,1.63710117197034
16,20260716,RIME-common-init,17,1.63710117197034
16,20260716,RIME-common-init,18,1.6369525036659152
16,20260716,RIME-common-init,19,1.6357175605852639
16,20260716,RIME-common-init,20,1.6357175605852639
16,20260716,RIME-common-init,21,1.6356266103459838
16,20260716,RIME-common-init,22,1.635459969537404
16,20260716,RIME-common-init,23,1.635459969537404
16,20260716,RIME-common-init,24,1.634949532111478
16,20260716,RIME-common-init,25,1.6334292226365976
16,20260716,RIME-common-init,26,1.6334292226365976
16,20260716,RIME-common-init,27,1.6334292226365976
16,20260716,RIME-common-init,28,1.6293287515436397
16,20260716,RIME-common-init,29,1.6262617972475757
16,20260716,RIME-common-init,30,1.6262617972475757
16,20260716,RIME-common-init,31,1.6262617972475757
16,20260716,RIME-common-init,32,1.6262578702617505
16,20260716,RIME-common-init,33,1.6262578702617505
16,20260716,RIME-common-init,34,1.6261280837055905
16,20260716,RIME-common-init,35,1.6261280837055905
16,20260716,RIME-common-init,36,1.6258657181352485
16,20260716,RIME-common-init,37,1.6258657181352485
16,20260716,RIME-common-init,38,1.6240213274097526
16,20260716,RIME-common-init,39,1.6115039614003823
16,20260716,RIME-common-init,40,1.6115039614003823
16,20260716,RIME-common-init,41,1.6115039614003823
16,20260716,RIME-common-init,42,1.6063724553030485
16,20260716,RIME-common-init,43,1.6061379996481049
16,20260716,RIME-common-init,44,1.6059753270039763
16,20260716,RIME-common-init,45,1.5934567381267786
16,20260716,RIME-common-init,46,1.5934264116098191
16,20260716,RIME-common-init,47,1.5904624533964973
16,20260716,RIME-common-init,48,1.5872969386067495
16,20260716,RIME-common-init,49,1.5872508860005103
16,20260716,RIME-common-init,50,1.5872508860005103
16,20260716,RIME-common-init,51,1.5868969843182374
16,20260716,RIME-common-init,52,1.5868969843182374
16,20260716,RIME-common-init,53,1.5866687405518318
16,20260716,RIME-common-init,54,1.5866687405518318
16,20260716,RIME-common-init,55,1.5866687405518318
16,20260716,RIME-common-init,56,1.5866687405518318
16,20260716,RIME-common-init,57,1.586411591376907
16,20260716,RIME-common-init,58,1.586411591376907
16,20260716,RIME-common-init,59,1.586411591376907
16,20260716,RIME-common-init,60,1.586411591376907
16,20260716,RIME-common-init,61,1.5862383262899988
16,20260716,RIME-common-init,62,1.5839078782646525
16,20260716,RIME-common-init,63,1.5839078782646525
16,20260716,RIME-common-init,64,1.5839078782646525
16,20260716,RIME-common-init,65,1.5772247824743824
16,20260716,RIME-common-init,66,1.5762694090018545
16,20260716,RIME-common-init,67,1.5762641314685153
16,20260716,RIME-common-init,68,1.5740376356566972
16,20260716,RIME-common-init,69,1.570427856641138
16,20260716,RIME-common-init,70,1.5702488268671106
16,20260716,RIME-common-init,71,1.5685982589854985
16,20260716,RIME-common-init,72,1.5685873665977654
16,20260716,RIME-common-init,73,1.5681660603342724
16,20260716,RIME-common-init,74,1.5681660603342724
16,20260716,RIME-common-init,75,1.5681631174731305
16,20260716,RIME-common-init,76,1.5681631174731305
16,20260716,RIME-common-init,77,1.567850973752968
16,20260716,RIME-common-init,78,1.567850973752968
16,20260716,RIME-common-init,79,1.5677082048838527
16,20260716,RIME-common-init,80,1.5663694305550555
16,20260716,RIME-common-init,81,1.5644281934278483
16,20260716,RIME-common-init,82,1.5644281934278483
16,20260716,RIME-common-init,83,1.563843867041249
16,20260716,RIME-common-init,84,1.563843867041249
16,20260716,RIME-common-init,85,1.563843867041249
16,20260716,RIME-common-init,86,1.5635946225724284
16,20260716,RIME-common-init,87,1.5635946225724284
16,20260716,RIME-common-init,88,1.5635946225724284
16,20260716,RIME-common-init,89,1.5631112171186698
16,20260716,RIME-common-init,90,1.5628234784819588
16,20260716,RIME-common-init,91,1.5594427335150685
16,20260716,RIME-common-init,92,1.5594427335150685
16,20260716,RIME-common-init,93,1.5502485129554926
16,20260716,RIME-common-init,94,1.5502485129554926
16,20260716,RIME-common-init,95,1.5501915851226022
16,20260716,RIME-common-init,96,1.5501915851226022
16,20260716,RIME-common-init,97,1.5501915851226022
16,20260716,RIME-common-init,98,1.5501915851226022
16,20260716,RIME-common-init,99,1.5501226478737493
16,20260716,RIME-common-init,100,1.5501226478737493
16,20260716,RIME-common-init,101,1.5499582326087853
16,20260716,RIME-common-init,102,1.5487181147822575
16,20260716,RIME-common-init,103,1.5487181147822575
16,20260716,RIME-common-init,104,1.5487181147822575
16,20260716,RIME-common-init,105,1.5487181147822575
16,20260716,RIME-common-init,106,1.5486980827373529
16,20260716,RIME-common-init,107,1.5486893642703987
16,20260716,RIME-common-init,108,1.5486893642703987
16,20260716,RIME-common-init,109,1.5486875942622897
16,20260716,RIME-common-init,110,1.5486875942622897
16,20260716,RIME-common-init,111,1.5486875942622897
16,20260716,RIME-common-init,112,1.5486875942622897
16,20260716,RIME-common-init,113,1.5486875942622897
16,20260716,RIME-common-init,114,1.5486875942622897
16,20260716,RIME-common-init,115,1.5486875942622897
16,20260716,RIME-common-init,116,1.5486871791662242
16,20260716,RIME-common-init,117,1.5486871791662242
16,20260716,RIME-common-init,118,1.5484905259917445
16,20260716,RIME-common-init,119,1.5484905259917445
16,20260716,RIME-common-init,120,1.5484810907712077
16,20260716,RIME-common-init,121,1.5484210334818571
16,20260716,RIME-common-init,122,1.5484210334818571
16,20260716,RIME-common-init,123,1.5474077743028318
16,20260716,RIME-common-init,124,1.5465691071546814
16,20260716,RIME-common-init,125,1.5465691071546814
16,20260716,RIME-common-init,126,1.5465691071546814
16,20260716,RIME-common-init,127,1.5464830919296961
16,20260716,RIME-common-init,128,1.5464830919296961
16,20260716,RIME-common-init,129,1.5464305001855885
16,20260716,RIME-common-init,130,1.5464305001855885
16,20260716,RIME-common-init,131,1.5464305001855885
16,20260716,RIME-common-init,132,1.5459139379527183
16,20260716,RIME-common-init,133,1.545892979415024
16,20260716,RIME-common-init,134,1.545892979415024
16,20260716,RIME-common-init,135,1.545802512362691
16,20260716,RIME-common-init,136,1.5455646260502443
16,20260716,RIME-common-init,137,1.545356935360945
16,20260716,RIME-common-init,138,1.545356935360945
16,20260716,RIME-common-init,139,1.545356935360945
16,20260716,RIME-common-init,140,1.5451926978081172
16,20260716,RIME-common-init,141,1.5448628696653701
16,20260716,RIME-common-init,142,1.5448628696653701
16,20260716,RIME-common-init,143,1.5448628696653701
16,20260716,RIME-common-init,144,1.5448617314815487
16,20260716,RIME-common-init,145,1.5447534958528628
16,20260716,RIME-common-init,146,1.5447534958528628
16,20260716,RIME-common-init,147,1.5447466013233848
16,20260716,RIME-common-init,148,1.5447406790434064
16,20260716,RIME-common-init,149,1.5446966566353946
16,20260716,RIME-common-init,150,1.5442572941967447
16,20260716,DBO-common-init,0,2.134730422828656
16,20260716,DBO-common-init,1,1.8229051015788817
16,20260716,DBO-common-init,2,1.7269137907462786
16,20260716,DBO-common-init,3,1.6922895884387124
16,20260716,DBO-common-init,4,1.630583121145074
16,20260716,DBO-common-init,5,1.4840848345153121
16,20260716,DBO-common-init,6,1.425703773238775
16,20260716,DBO-common-init,7,1.425703773238775
16,20260716,DBO-common-init,8,1.425703773238775
16,20260716,DBO-common-init,9,1.425703773238775
16,20260716,DBO-common-init,10,1.4227375777501308
16,20260716,DBO-common-init,11,1.4227375777501308
16,20260716,DBO-common-init,12,1.4227375777501308
16,20260716,DBO-common-init,13,1.4227375777501308
16,20260716,DBO-common-init,14,1.3918413883618532
16,20260716,DBO-common-init,15,1.3556207106946196
16,20260716,DBO-common-init,16,1.3501240733675068
16,20260716,DBO-common-init,17,1.3447784959174522
16,20260716,DBO-common-init,18,1.3354738645261859
16,20260716,DBO-common-init,19,1.3210142355683252
16,20260716,DBO-common-init,20,1.313399908242474
16,20260716,DBO-common-init,21,1.313399908242474
16,20260716,DBO-common-init,22,1.313399908242474
16,20260716,DBO-common-init,23,1.3050240445391283
16,20260716,DBO-common-init,24,1.2881912558599957
16,20260716,DBO-common-init,25,1.2881912558599957
16,20260716,DBO-common-init,26,1.2881912558599957
16,20260716,DBO-common-init,27,1.2858221953278393
16,20260716,DBO-common-init,28,1.274047840982107
16,20260716,DBO-common-init,29,1.2700393503632699
16,20260716,DBO-common-init,30,1.2685414210699635
16,20260716,DBO-common-init,31,1.2685414210699635
16,20260716,DBO-common-init,32,1.263211354383061
16,20260716,DBO-common-init,33,1.257446486371902
16,20260716,DBO-common-init,34,1.255391171098733
16,20260716,DBO-common-init,35,1.255391171098733
16,20260716,DBO-common-init,36,1.246694699982001
16,20260716,DBO-common-init,37,1.246147371903276
16,20260716,DBO-common-init,38,1.246147371903276
16,20260716,DBO-common-init,39,1.2390587890212612
16,20260716,DBO-common-init,40,1.236353997360829
16,20260716,DBO-common-init,41,1.233067242214759
16,20260716,DBO-common-init,42,1.2320935310176164
16,20260716,DBO-common-init,43,1.2320935310176164
16,20260716,DBO-common-init,44,1.2320935310176164
16,20260716,DBO-common-init,45,1.2299691671378525
16,20260716,DBO-common-init,46,1.2291489721487725
16,20260716,DBO-common-init,47,1.1940997237067876
16,20260716,DBO-common-init,48,1.1927555750788095
16,20260716,DBO-common-init,49,1.1927555750788095
16,20260716,DBO-common-init,50,1.1490958058768048
16,20260716,DBO-common-init,51,1.1490958058768048
16,20260716,DBO-common-init,52,1.1487270158941991
16,20260716,DBO-common-init,53,1.1213791284322814
16,20260716,DBO-common-init,54,1.1213791284322814
16,20260716,DBO-common-init,55,1.1213791284322814
16,20260716,DBO-common-init,56,1.118015805245745
16,20260716,DBO-common-init,57,1.118015805245745
16,20260716,DBO-common-init,58,1.118015805245745
16,20260716,DBO-common-init,59,1.118015805245745
16,20260716,DBO-common-init,60,1.1092261604742708
16,20260716,DBO-common-init,61,1.1076401078188445
16,20260716,DBO-common-init,62,1.1076401078188445
16,20260716,DBO-common-init,63,1.1008466495048013
16,20260716,DBO-common-init,64,1.1008466495048013
16,20260716,DBO-common-init,65,1.0987178702944749
16,20260716,DBO-common-init,66,1.0957766244156948
16,20260716,DBO-common-init,67,1.0921841829407668
16,20260716,DBO-common-init,68,1.0910322855110914
16,20260716,DBO-common-init,69,1.0902932604564932
16,20260716,DBO-common-init,70,1.0866712142565325
16,20260716,DBO-common-init,71,1.0866712142565325
16,20260716,DBO-common-init,72,1.086266618770078
16,20260716,DBO-common-init,73,1.086266618770078
16,20260716,DBO-common-init,74,1.086266618770078
16,20260716,DBO-common-init,75,1.085057213861525
16,20260716,DBO-common-init,76,1.0837526731536848
16,20260716,DBO-common-init,77,1.0837526731536848
16,20260716,DBO-common-init,78,1.0818126222651605
16,20260716,DBO-common-init,79,1.0811229751805227
16,20260716,DBO-common-init,80,1.0806552531993334
16,20260716,DBO-common-init,81,1.0719390995688696
16,20260716,DBO-common-init,82,1.071047155081252
16,20260716,DBO-common-init,83,1.0706572595794914
16,20260716,DBO-common-init,84,1.070052704903025
16,20260716,DBO-common-init,85,1.0698003568277783
16,20260716,DBO-common-init,86,1.0698003568277783
16,20260716,DBO-common-init,87,1.0685907730099367
16,20260716,DBO-common-init,88,1.0685355908742094
16,20260716,DBO-common-init,89,1.0682162718796855
16,20260716,DBO-common-init,90,1.0676646110758772
16,20260716,DBO-common-init,91,1.0673018373244298
16,20260716,DBO-common-init,92,1.0671580563703538
16,20260716,DBO-common-init,93,1.067003092981148
16,20260716,DBO-common-init,94,1.0668658770685036
16,20260716,DBO-common-init,95,1.066515412349681
16,20260716,DBO-common-init,96,1.066293185063949
16,20260716,DBO-common-init,97,1.0658682268260433
16,20260716,DBO-common-init,98,1.0656626663406432
16,20260716,DBO-common-init,99,1.0651145788834557
